111.72993 27.678377
111.73457 27.674234
111.74254 27.669392
111.75105 27.665922
111.75954 27.661993
111.7683 27.656687
111.77779 27.647936
111.79246 27.637791
111.80789 27.629246
111.82078 27.625067
111.8311 27.624569
111.83755 27.624773
111.84479 27.624973
111.84945 27.627249
111.85308 27.629988
111.85776 27.634556
111.86351 27.644627
111.86694 27.655855
111.86852 27.660894
111.86933 27.666168
111.87194 27.670057
111.87663 27.675545
111.88029 27.681263
111.88577 27.68881
111.89071 27.694754
111.89513 27.698406
111.90679 27.70409
111.92442 27.7125
111.93869 27.720005
111.94932 27.724314
111.9654 27.732267
111.97681 27.737947
111.98044 27.738848
111.9916 27.745443
111.99937 27.748158
112.0149 27.750145
112.03096 27.754879
112.04704 27.761217
112.05923 27.765968
112.07063 27.768429
112.0807 27.768145
112.0931 27.766928
112.11271 27.762457
112.13181 27.759134
112.14394 27.756998
112.15501 27.75326
112.16661 27.749519
112.17227 27.746731
112.17741 27.744177
112.18282 27.741388
112.1921 27.739265
112.20372 27.738504
112.20991 27.736858
112.21481 27.735451
112.21893 27.733818
112.22536 27.73171
112.23904 27.730015
112.25529 27.727383
112.27104 27.72567
112.28291 27.722836
112.29733 27.719063
112.30869 27.717607
112.31824 27.71685
112.32729 27.717703
112.3317 27.718817
112.33559 27.721083
112.34029 27.724489
112.34525 27.729269
112.35125 27.734732
112.35516 27.738144
112.35933 27.741095
112.364 27.742666
112.36892 27.743546
112.37615 27.743032
112.38389 27.741369
112.39059 27.74017
112.39705 27.739662
112.40479 27.738914
112.41411 27.739988
112.41981 27.741091
112.42627 27.741039
112.43167 27.739162
112.43838 27.737961
112.44403 27.735163
112.44892 27.733288
112.45303 27.731419
112.45896 27.729994
112.46645 27.729933
112.47397 27.731476
112.482 27.733704
112.48876 27.73686
112.49397 27.739569
112.50251 27.741104
112.51263 27.743999
112.53236 27.751171
112.54536 27.757711
112.55787 27.765631
112.57115 27.773312
112.58442 27.779387
112.59481 27.783651
112.60446 27.789988
112.61355 27.792427
112.61949 27.792603
112.62337 27.792566
112.62801 27.791376

>
112.62801 27.791376
112.63319 27.791557
112.64117 27.789877
112.64584 27.790064
112.65257 27.791376
112.65777 27.792933
112.66246 27.795641
112.66899 27.800854
112.67502 27.806532
112.67921 27.809933
112.6821 27.813805
112.68839 27.819708
112.69542 27.82308
112.70505 27.827116
112.71547 27.832518
112.72923 27.835823
112.7368 27.841251
112.74464 27.847137
112.75171 27.8528
112.75381 27.854614
112.75774 27.858015
112.76113 27.860044
112.76553 27.860229
112.77148 27.860168
112.77795 27.859873
112.78624 27.861164
112.79847 27.865623
112.80888 27.869415
112.82342 27.873159
112.8377 27.87645
112.84678 27.877958
112.85872 27.880123
112.87039 27.88183
112.87998 27.883102
112.88931 27.883917
112.9046 27.885351
112.91547 27.885002
112.92348 27.884911
112.92786 27.883484
112.93377 27.880665
112.93707 27.876957
112.94012 27.873711
112.94292 27.870237
112.94444 27.867928
112.94672 27.865837
112.95084 27.864183
112.956 27.863436
112.96658 27.861937
112.97847 27.860651
112.9883 27.860765
112.99452 27.861382
112.99997 27.862465
113.00597 27.865147
113.01096 27.869675
113.01778 27.875099
113.02779 27.88553
113.03871 27.889071
113.04832 27.891018
113.05844 27.892731
113.06727 27.894228
113.07372 27.89323
113.08067 27.89131
113.08506 27.890568
113.0892 27.890059
113.09566 27.889978
113.10216 27.891272
113.10632 27.892826
113.11231 27.894815

>
112.65444 26.877638
112.64827 26.87678
112.64264 26.877522
112.63726 26.878031
112.63395 26.880129
112.63168 26.882444
112.62814 26.886839
112.6269 26.890064
112.62539 26.892143
112.62284 26.893545
112.6208 26.894251
112.60073 26.890078
112.59534 26.890125
112.58507 26.889301
112.57759 26.886616
112.57449 26.885036
112.5688 26.881643
112.5657 26.879606
112.5608 26.877584
112.55333 26.875357
112.54588 26.873585
112.54048 26.873175
112.5348 26.87047
112.52707 26.867325
112.51883 26.86487
112.51033 26.862419
112.50008 26.862507
112.4911 26.86327
112.48034 26.863821
112.46803 26.863693
112.45542 26.860584
112.44128 26.858173
112.42329 26.854876
112.40863 26.851318
112.39758 26.84934
112.38191 26.847166
112.37086 26.845644
112.36033 26.84343
112.35339 26.842564
112.34595 26.8417
112.34209 26.841728
112.33851 26.841984
112.33261 26.841799
112.32773 26.841146
112.32081 26.841196
112.30901 26.841282
112.29517 26.84207
112.28339 26.844677
112.27674 26.845871
112.2688 26.846384
112.26238 26.84643
112.25571 26.845556
112.25108 26.8449
112.24697 26.844009
112.24054 26.841757
112.23821 26.839937
112.23613 26.836739
112.23353 26.832853
112.23169 26.828505
112.23008 26.821171
112.22668 26.814308
112.21862 26.802887
112.21136 26.79513
112.20619 26.790344
112.1982 26.784885
112.19279 26.783085
112.18507 26.779921
112.17917 26.778811
112.16942 26.777723
112.16274 26.776617
112.15479 26.77529
112.14862 26.773491
112.14323 26.772377
112.13783 26.771261
112.13219 26.771065
112.12503 26.772715
112.11864 26.775507
112.11125 26.779682
112.10487 26.783161
112.099 26.785261
112.09055 26.787603
112.07854 26.791574
112.06654 26.796461
112.05272 26.799978
112.04403 26.802551
112.03685 26.802588
112.03223 26.803072
112.02839 26.803322
112.02171 26.801979
112.01554 26.799486
112.00424 26.796791
111.99139 26.793184
111.98061 26.791401
111.96522 26.788721
111.95006 26.784662
111.93388 26.781067
111.92002 26.777916
111.90514 26.775229
111.88614 26.770721
111.8774 26.768003
111.86506 26.761629
111.85297 26.753874
111.84189 26.744509
111.83286 26.734676
111.82716 26.724371
111.82018 26.714987
111.81474 26.706057
111.81009 26.699188
111.80518 26.693237
111.79925 26.686146
111.79179 26.679976
111.78587 26.675865
111.77559 26.669476
111.77277 26.667879
111.76634 26.664228
111.75993 26.662874
111.75505 26.660595
111.74966 26.658089
111.7435 26.655127
111.73913 26.652845
111.73528 26.651022
111.72887 26.649893
111.71864 26.649927
111.71146 26.650408
111.70506 26.649509
111.7007 26.648375
111.69479 26.64518
111.69248 26.643579
111.69196 26.641056
111.69142 26.636238
111.69292 26.628658
111.6939 26.620852
111.69566 26.615108
111.69717 26.608908
111.69689 26.605005
111.69507 26.599274
111.69453 26.593536
111.69475 26.58688
111.69574 26.58045
111.69521 26.577009
111.69366 26.573111
111.69082 26.569906
111.68774 26.566473
111.68362 26.562582
111.68025 26.554329
111.67689 26.545847
111.67377 26.537134
111.67094 26.533928
111.66888 26.531868
111.66325 26.5289
111.65504 26.525938
111.64326 26.522297
111.63608 26.517036
111.63042 26.510164
111.62628 26.499846
111.6211 26.487005
111.61929 26.479895
111.61799 26.475767
111.61541 26.47187
111.61258 26.468203
111.60822 26.465
111.60079 26.461805
111.59055 26.458614
111.58083 26.454504
111.57365 26.44993
111.56955 26.447643
111.568 26.442825
111.56543 26.439388
111.56362 26.43503
111.56029 26.431824
111.55568 26.430685
111.55083 26.430695
111.54417 26.429102
111.53802 26.4259
111.53623 26.423378
111.53213 26.419254
111.52598 26.416052
111.51754 26.414461
111.50579 26.41448
111.49174 26.415192
111.47666 26.414528
111.46796 26.412014
111.46028 26.406746
111.45259 26.399641
111.44593 26.393909
111.44081 26.389784
111.43825 26.387033
111.43543 26.384972
111.43006 26.383371
111.41985 26.384989
111.40607 26.39097
111.39433 26.396492
111.38847 26.400398
111.38464 26.401091
111.37698 26.401556
111.3688 26.401791
111.35858 26.402487
111.35117 26.401115
111.34351 26.401348
111.33507 26.400665
111.3297 26.400667
111.3223 26.402277
111.31081 26.404346
111.30186 26.405497
111.29472 26.406189
111.28832 26.405041
111.28551 26.40642
111.2822 26.40642

>
111.2822 26.40642
111.27811 26.404814
111.27759 26.399763
111.28115 26.393337
111.28012 26.389664
111.27757 26.38599
111.27321 26.379105
111.26477 26.373596
111.25812 26.368776
111.25019 26.357988
111.242 26.349033
111.23228 26.337555
111.22742 26.328604
111.22383 26.318502
111.22305 26.308401
111.22507 26.290728
111.22813 26.276726
111.22964 26.267544
111.22912 26.258821
111.22425 26.241146
111.2222 26.229437
111.21964 26.219566
111.21732 26.206711
111.21527 26.197529
111.21348 26.187887
111.21091 26.18008
111.20811 26.170898
111.20809 26.159191
111.21165 26.146566
111.21239 26.133484
111.21289 26.121086
111.21237 26.112823
111.20804 26.106165
111.19962 26.094912
111.18737 26.083429
111.1787 26.076538
111.16901 26.071253
111.16137 26.066885
111.15117 26.054024
111.13894 26.040928
111.12416 26.030815
111.1076 26.01932
111.0908 26.008053
111.07959 25.996332
111.07424 25.989897
111.06686 25.980246
111.06254 25.97473
111.06075 25.971285
111.05745 25.967377
111.05083 25.962776
111.04625 25.961163
111.03785 25.957706
111.02716 25.952869
111.01469 25.948486
111.00273 25.944334
110.98619 25.941319
110.97144 25.938765
110.95592 25.935059
110.94167 25.935488
110.92894 25.93454
110.91698 25.935431
110.90654 25.935863
110.89688 25.932167
110.88824 25.927784
110.87984 25.922482
110.86867 25.91304
110.86588 25.906374
110.86234 25.894886
110.85625 25.886147
110.85245 25.881086
110.84864 25.875795
110.84432 25.871651
110.83442 25.865192
110.81815 25.858027
110.80546 25.850183
110.79302 25.839125
110.78492 25.826471
110.78163 25.820723
110.77657 25.812899
110.77481 25.802794
110.7756 25.795679
110.77613 25.786039
110.77665 25.780073
110.77414 25.769733
110.77187 25.760313
110.76833 25.754562
110.76199 25.748343
110.75337 25.74395
110.74271 25.737255
110.73486 25.731258
110.73055 25.726191
110.72499 25.717447
110.71692 25.700199
110.71236 25.693754
110.70679 25.689602
110.70021 25.682001
110.68932 25.672316
110.67945 25.663322
110.67339 25.656641
110.66731 25.649269
110.66355 25.637316
110.66079 25.627663
110.65827 25.621914
110.65601 25.615017
110.65222 25.61064
110.64691 25.606255
110.64133 25.604624
110.63296 25.604816
110.61469 25.604048
110.59489 25.603956
110.5784 25.604109
110.56216 25.601965
110.5429 25.59705
110.53353 25.594248
110.5249 25.593056
110.51958 25.59211
110.514 25.591852
110.50716 25.590208
110.50235 25.586969
110.49579 25.579819
110.48697 25.567833
110.48141 25.562754
110.47358 25.556284
110.46499 25.549809
110.45512 25.54608
110.44777 25.545349
110.44219 25.544399
110.43815 25.541851
110.43513 25.537241
110.43036 25.528261
110.42633 25.522957
110.42028 25.516724
110.41499 25.511414
110.40993 25.507252
110.40109 25.502378
110.39352 25.496593
110.38774 25.487375
110.38346 25.48138
110.3802 25.475851
110.37618 25.468939
110.3714 25.464088
110.36332 25.458988
110.34992 25.452477
110.33756 25.443903
110.32848 25.436039
110.31664 25.426779
110.31312 25.422165
110.31012 25.415257
110.3054 25.399845
110.29924 25.37524
110.2963 25.359379
110.29359 25.347652
110.29192 25.333868
110.28897 25.319155
110.28474 25.309715
110.27871 25.301868
110.27396 25.292652
110.27121 25.288042
110.27074 25.283907
110.27229 25.279325
110.27357 25.275433
110.27538 25.269705
110.27719 25.264439
110.27696 25.261223
110.27397 25.254774
110.26944 25.251299
110.25909 25.247324
110.25251 25.247969
110.24261 25.25157
110.23179 25.252115
110.22028 25.252193
110.21185 25.249928
110.20394 25.246012
110.19792 25.239538
110.19318 25.230551
110.1907 25.224333
110.18521 25.213961
110.17994 25.208183
110.17468 25.201485
110.16537 25.195217
110.15228 25.188229
110.14296 25.183334
110.13708 25.180271
110.13229 25.176119
110.12389 25.16482
110.11662 25.157187
110.10735 25.14747
110.09454 25.136578
110.08099 25.124758
110.06972 25.112957
110.05619 25.098612
110.04343 25.083351
110.03566 25.077087
110.02964 25.072214
110.02412 25.068035
110.01509 25.060841
110.0061 25.049513
109.99989 25.037062
109.99622 25.024174
109.98933 25.004601
109.9847 24.987112
109.98299 24.979521
109.9793 24.969847
109.97484 24.960854
109.97794 24.953535
109.98077 24.948051
109.98384 24.942568
109.98766 24.940079
109.9902 24.937574
109.99077 24.930693
109.98934 24.920811
109.9909 24.916002
109.99195 24.911192
109.99654 24.90641
110.00066 24.896807
110.00129 24.883726
110.00117 24.869263
109.99852 24.855467
109.99487 24.841202
109.99167 24.831991
109.98994 24.827385
109.98622 24.821611
109.97845 24.816723
109.96564 24.810638
109.95485 24.806179
109.94756 24.804504
109.94202 24.803764
109.93798 24.804417
109.93366 24.807362
109.92983 24.812147
109.92599 24.818539
109.92271 24.819654
109.91866 24.820305
109.91289 24.817726
109.90942 24.812185
109.90497 24.802731
109.9025 24.797655
109.90203 24.794209
109.89954 24.790741
109.89276 24.788841
109.88672 24.787634
109.87617 24.783401
109.87171 24.776241
109.869 24.770706
109.87037 24.75993
109.87041 24.756027
109.87018 24.7535
109.86945 24.750967
109.86848 24.747974
109.86376 24.740583
109.85926 24.736866
109.85655 24.730871
109.85585 24.725584
109.85644 24.717785
109.857 24.711823
109.85553 24.707905
109.85355 24.704674
109.84981 24.700962
109.84757 24.698187
109.8481 24.695667
109.84839 24.692225
109.85019 24.688341
109.85174 24.684912
109.85153 24.680321
109.85031 24.677094
109.85008 24.674337
109.85062 24.671587
109.85293 24.667021
109.85654 24.658792
109.85914 24.650782
109.85871 24.643433
109.85575 24.637436
109.84978 24.629803
109.84128 24.625357
109.82848 24.621098
109.81948 24.615955
109.81323 24.611532
109.809 24.607586
109.80727 24.604584
109.80679 24.601595
109.80783 24.598621
109.80912 24.596109
109.80967 24.591984
109.80796 24.586916
109.80672 24.584608
109.80628 24.578865
109.8071 24.572905
109.80766 24.56809
109.80693 24.5651
109.80447 24.560482
109.80025 24.555389
109.7925 24.550032
109.78705 24.542858
109.78011 24.532917
109.77193 24.522503
109.7625 24.510468
109.75607 24.500988
109.7499 24.490595
109.74322 24.481112
109.73376 24.472059
109.7213 24.463203
109.70681 24.455242
109.69459 24.447304
109.68439 24.43755
109.67145 24.427305
109.65543 24.421389
109.64144 24.415033
109.6312 24.409866
109.6242 24.407261
109.61819 24.405815
109.61341 24.406219
109.61063 24.407335
109.60683 24.409586
109.60255 24.410913
109.59828 24.410404
109.59251 24.40942
109.58251 24.405859
109.57349 24.403915
109.56242 24.404932
109.55633 24.409679
109.55174 24.414675
109.5469 24.420355
109.54356 24.426052
109.53947 24.431742
109.53588 24.43652
109.53107 24.439903
109.52879 24.441254
109.52525 24.443047
109.51945 24.443665
109.51038 24.44516
109.49989 24.44021
109.48539 24.434982
109.47141 24.42861
109.45565 24.422441
109.44292 24.416542
109.43145 24.409967
109.42249 24.404345
109.41579 24.398289
109.40887 24.389248
109.40279 24.375854
109.40166 24.366888
109.40031 24.355164
109.40141 24.348063
109.40288 24.333162
109.40427 24.323311

>
106.72581 26.52005
106.71908 26.516737
106.70699 26.513525
106.69335 26.510111
106.68458 26.506374
106.67651 26.500561
106.66999 26.494719
106.66628 26.489054
106.66464 26.484497
106.66396 26.47694
106.66226 26.469633
106.66144 26.467125
106.65655 26.465611
106.65379 26.467955
106.65031 26.472147
106.64317 26.473196
106.63543 26.469898
106.62558 26.463884
106.60516 26.453934
106.5961 26.448593
106.58604 26.444647
106.57578 26.442766
106.56863 26.442665
106.55795 26.444918
106.54668 26.444201
106.53772 26.443213
106.53002 26.441973
106.52463 26.440462
106.51871 26.438959
106.51234 26.439301
106.4938 26.432972
106.47526 26.425953
106.46132 26.41954
106.45401 26.411867
106.44907 26.407595
106.44057 26.404757
106.42902 26.401741
106.42125 26.396826
106.41711 26.394144
106.40862 26.391304
106.40122 26.391888
106.38539 26.392151
106.36931 26.392647
106.35345 26.391302
106.33504 26.390224
106.31461 26.391014
106.29547 26.391779
106.27658 26.392311
106.26202 26.392309
106.24825 26.393444
106.23344 26.393904
106.21655 26.391644
106.19807 26.386881
106.18333 26.377703
106.17268 26.368002
106.16309 26.36035
106.1553 26.353128
106.14288 26.34437
106.13847 26.340305
106.13355 26.33671
106.11919 26.333483
106.10663 26.329998
106.09524 26.32122
106.08254 26.311085
106.0714 26.301384
106.05798 26.292631
106.03942 26.282578
106.02549 26.2736
106.00976 26.264189
106.00179 26.26063
105.99025 26.256893
105.97945 26.251995
105.96324 26.244192
105.95396 26.237667
105.94544 26.232279
105.93309 26.225567
105.92716 26.221518
105.91634 26.215469
105.9071 26.211235
105.90044 26.209261
105.89119 26.205254
105.88345 26.199852
105.87776 26.194881
105.8718 26.188997
105.86561 26.18449
105.85456 26.179129
105.84663 26.176937
105.82947 26.172113
105.81668 26.169523
105.8044 26.166698
105.79367 26.165228
105.78474 26.164192
105.7776 26.164511
105.77048 26.165516
105.76334 26.165146
105.75668 26.163162
105.74976 26.160725
105.74209 26.158983
105.7319 26.160254
105.71772 26.166159
105.70638 26.17524
105.69535 26.187984
105.68076 26.202147
105.66812 26.209864
105.6628 26.211531
105.65718 26.211596
105.64798 26.209867
105.64056 26.20789
105.62783 26.209641
105.61839 26.209747
105.60773 26.213078
105.59832 26.215019
105.58736 26.216059
105.58076 26.217506
105.56699 26.217888
105.5542 26.215046
105.54906 26.211891
105.54187 26.2083
105.53545 26.20447
105.53031 26.201773
105.52315 26.200245
105.51754 26.200304
105.50993 26.203596
105.5021 26.209183
105.47632 26.227341
105.45666 26.246119
105.45011 26.253065
105.44401 26.254503
105.43818 26.257544
105.43383 26.256441
105.42796 26.256729
105.42209 26.2561
105.39224 26.255707
105.3856 26.255772
105.37998 26.254908
105.37765 26.25172
105.37732 26.245302
105.38081 26.238846
105.38358 26.235838
105.38706 26.227777
105.38678 26.225487
105.38136 26.220036
105.37624 26.218019
105.36932 26.215794
105.3604 26.215878
105.3497 26.217587
105.33727 26.222519
105.3251 26.229284
105.29624 26.248814
105.27471 26.262997
105.26003 26.272989
105.25471 26.276705
105.23943 26.28005
105.23078 26.282417
105.22495 26.284992
105.22066 26.290073
105.21741 26.296751
105.21545 26.304796
105.21351 26.314444
105.20924 26.321589
105.20009 26.324648
105.19116 26.325411
105.18655 26.323843
105.17485 26.327381
105.17264 26.335884
105.1704 26.342094
105.16643 26.352905
105.1647 26.358423
105.159 26.376129
105.15507 26.391754
105.15549 26.40918
105.15815 26.419247
105.15873 26.425894
105.15573 26.433256
105.15525 26.436241
105.15247 26.438786
105.1487 26.445467
105.14494 26.452606
105.14193 26.458593
105.13891 26.463203
105.13895 26.46756
105.13723 26.473995
105.1332 26.480677
105.1246 26.489231
105.10854 26.493942
105.09349 26.497728
105.09255 26.50622
105.08372 26.518442
105.07922 26.529482
105.07109 26.535276
105.06342 26.536251
105.04835 26.537279
105.04066 26.535503
105.03377 26.536699
105.02715 26.540646
105.02287 26.548244
105.01524 26.551968
105.0081 26.555458
105.00351 26.556179
104.99557 26.556234
104.98891 26.554676
104.98249 26.55105
104.9781 26.545807
104.97346 26.541941
104.96449 26.53948
104.95605 26.53862
104.95068 26.539343
104.94049 26.543539
104.93234 26.548409
104.92752 26.552797
104.92348 26.558784
104.9197 26.566605
104.91693 26.571669
104.91136 26.578814
104.90678 26.581594
104.90244 26.583227
104.89249 26.587646
104.87411 26.592577
104.85982 26.596563
104.85419 26.597284
104.84325 26.604229
104.82384 26.610077
104.81596 26.616772
104.80676 26.619347
104.79834 26.622604
104.78939 26.622885
104.77789 26.625011
104.76843 26.627586
104.75491 26.634308
104.74113 26.639885
104.72559 26.649826
104.71259 26.658604
104.6973 26.670835
104.6907 26.680038
104.68536 26.685797
104.68026 26.689949
104.67516 26.692038
104.66978 26.693439
104.66108 26.693939
104.64596 26.69034
104.62338 26.682646
104.61337 26.678333
104.60873 26.67308
104.6059 26.668276
104.60639 26.664835
104.60867 26.660698
104.61222 26.65472
104.61144 26.652203
104.60887 26.649462
104.60553 26.646725
104.60321 26.644213
104.6037 26.640541
104.60623 26.634569
104.608 26.63158
104.60849 26.626762
104.60641 26.619892
104.59532 26.60343
104.58838 26.596352
104.58197 26.593855
104.57378 26.594118
104.5692 26.598494
104.56335 26.606085
104.55549 26.620333
104.55196 26.629978
104.54532 26.633444
104.53712 26.633245
104.52815 26.63007
104.52328 26.627794
104.51994 26.623451
104.51609 26.621401
104.50866 26.619595
104.49843 26.620319
104.4869 26.617838
104.48049 26.615568
104.47459 26.612377
104.47024 26.610786
104.46564 26.61149
104.46053 26.615175
104.45416 26.621159
104.4488 26.623699
104.44369 26.624632
104.43958 26.623039
104.43599 26.619841
104.43237 26.611599
104.43056 26.603579
104.42898 26.593264
104.42792 26.582949
104.4274 26.580427
104.42456 26.575163
104.42225 26.571732
104.41943 26.568987
104.41711 26.567389
104.4143 26.565792
104.40995 26.566494
104.40717 26.574068
104.40592 26.58462
104.4057 26.592876
104.40417 26.595633
104.40086 26.597706
104.3965 26.5968
104.39188 26.590393
104.3908 26.575951
104.39102 26.565632
104.39356 26.561497
104.39713 26.555983
104.4007 26.554596
104.40838 26.55549
104.41324 26.556623
104.41733 26.555695
104.41753 26.541935
104.41209 26.521544
104.40617 26.509178
104.40051 26.501856
104.39385 26.497747
104.38233 26.490902
104.37132 26.483364
104.36208 26.47307
104.349 26.458427
104.33491 26.446081
104.32542 26.436932
104.31801 26.432362
104.30318 26.426891
104.29269 26.4221
104.28323 26.419369
104.27658 26.417089
104.26994 26.413664
104.26276 26.404045
104.25993 26.399466
104.24969 26.385038
104.2392 26.376345
104.2259 26.365129
104.2149 26.357351
104.2011 26.345907
104.19495 26.339497
104.1878 26.331022
104.18217 26.322317
104.17577 26.3104
104.17115 26.29917
104.16655 26.291838
104.15939 26.28038
104.13305 26.235693
104.11977 26.213923
104.11465 26.207277
104.11134 26.201317
104.11082 26.194666
104.11311 26.186638
104.11565 26.182278
104.11768 26.176542
104.11716 26.170811
104.11588 26.166454
104.11435 26.160034
104.11256 26.156137
104.10641 26.130688
104.10258 26.123354
104.09953 26.115099
104.09697 26.106157
104.09544 26.102032
104.09695 26.096985
104.09924 26.091249
104.10128 26.08712
104.10255 26.084597
104.10303 26.0557
104.09997 26.046988
104.09715 26.035065
104.09715 26.026121
104.09866 26.018782
104.10273 26.011669
104.10909 26.005241
104.1129 26.000422
104.11494 25.99721
104.11799 25.997206
104.11925 25.987116
104.11873 25.97909
104.11797 25.974733
104.11567 25.970835
104.1116 25.966024
104.10802 25.963963
104.10166 25.960758
104.09632 25.95801
104.06985 25.944269
104.05788 25.943129
104.04872 25.93786
104.04033 25.931671
104.03422 25.923878
104.03014 25.914476
104.02404 25.905993
104.01589 25.897738
104.0042 25.886503
103.99657 25.877331
103.99148 25.870222
103.98792 25.862425
103.98817 25.853252
103.98944 25.844536
103.99072 25.834904
103.99097 25.826418
103.98944 25.818851
103.9864 25.811283
103.98512 25.809448
103.97953 25.804403
103.97267 25.800505
103.962 25.798899
103.9493 25.800501
103.93582 25.806231
103.92667 25.809668
103.91625 25.811041
103.90431 25.806906
103.89542 25.80048
103.88629 25.784191
103.87462 25.762169
103.86575 25.744961
103.85587 25.72546
103.84902 25.709171
103.84548 25.700682
103.84371 25.694029
103.84245 25.687607
103.84398 25.682562
103.84525 25.677748
103.84425 25.673616
103.8412 25.670404
103.83511 25.667646
103.83105 25.662827
103.82878 25.656631
103.82777 25.649063
103.82829 25.642412
103.82754 25.637365
103.82577 25.632318
103.82349 25.629105
103.82223 25.625206

>
103.82223 25.625206
103.81616 25.607309
103.81567 25.600658
103.81669 25.594467
103.81822 25.585526
103.8195 25.578417
103.81875 25.571995
103.81597 25.560524
103.80965 25.554783
103.80686 25.5518
103.80205 25.547436
103.79698 25.542843
103.79293 25.538481
103.79141 25.535955
103.79066 25.530222
103.78966 25.527239
103.78764 25.519896
103.78511 25.514618
103.78005 25.508648
103.77119 25.504049
103.76308 25.500137
103.75523 25.498291
103.74712 25.49828
103.73901 25.498726
103.73293 25.499403
103.72684 25.498703
103.71848 25.497313
103.71468 25.495701
103.7081 25.493395
103.7005 25.491547
103.69315 25.489697
103.68049 25.488983
103.67288 25.488279
103.66199 25.487339
103.65134 25.488461
103.63689 25.490492
103.62471 25.494591
103.61837 25.497099
103.61227 25.500751
103.60644 25.502113
103.59756 25.501862
103.59276 25.499783
103.58414 25.497467
103.57554 25.494003
103.56339 25.488464
103.55225 25.487055
103.53704 25.487928
103.51727 25.487865
103.49979 25.486891
103.49397 25.485037
103.49043 25.480898
103.48893 25.477682
103.48692 25.47217
103.48441 25.467346
103.48164 25.463667
103.47608 25.459061
103.47028 25.454912
103.46345 25.451906
103.45509 25.450041
103.44826 25.449327
103.43914 25.448608
103.4323 25.448122
103.42343 25.44763
103.38771 25.447947
103.38441 25.448391
103.37959 25.449978
103.37654 25.451799
103.37146 25.455219
103.3684 25.458416
103.36533 25.463219
103.36454 25.469179
103.3612 25.478796
103.35738 25.483366
103.35078 25.484715
103.34519 25.485607
103.33454 25.486937
103.32796 25.486217
103.31986 25.483429
103.31252 25.482019
103.30543 25.481758
103.29731 25.482866
103.28946 25.481913
103.28138 25.477516
103.27836 25.4736
103.27534 25.469688
103.26279 25.449903
103.26131 25.444162
103.26006 25.441633
103.25755 25.437035
103.25504 25.432663
103.25254 25.427835
103.24928 25.421625
103.24451 25.414721
103.23421 25.39139
103.2301 25.383562
103.22908 25.372442
103.23063 25.367405
103.23219 25.362139
103.23398 25.35825
103.23477 25.353895
103.23329 25.347237
103.23108 25.336676
103.2281 25.326797
103.22314 25.311178
103.21815 25.299913
103.21438 25.296911
103.21034 25.294827
103.20529 25.293652
103.19999 25.292477
103.19367 25.291296
103.18583 25.290565
103.17874 25.290756
103.16989 25.289789
103.15852 25.287661
103.14942 25.286919
103.14387 25.284594
103.13605 25.28042
103.12926 25.275564
103.12424 25.268883
103.11823 25.262426
103.11272 25.253908
103.10594 25.246986
103.09914 25.243505
103.09409 25.242327
103.08803 25.241373
103.08272 25.240652
103.07565 25.23992
103.06654 25.240091
103.04982 25.243654
103.04476 25.242933
103.03871 25.241058
103.03367 25.238962
103.0304 25.235958
103.02891 25.233196
103.0297 25.229073
103.03127 25.223579
103.03282 25.218544
103.03288 25.211893
103.02916 25.202236
103.0254 25.198313
103.02113 25.193699
103.01712 25.19046
103.01283 25.189972
103.00929 25.189032
103.004 25.18716
103.00022 25.185532
102.99695 25.183903
102.99419 25.180674
102.9932 25.178371
102.993 25.172638
102.99305 25.166216
102.99236 25.157726
102.99192 25.150154
102.98746 25.140263
102.98396 25.134504
102.97846 25.127815
102.97145 25.120428
102.96368 25.112804
102.95438 25.106775
102.94305 25.103025
102.93396 25.102959
102.92791 25.101311
102.92312 25.100128
102.91885 25.096657
102.91109 25.089718
102.90555 25.087843
102.902 25.089422
102.89718 25.091679
102.89186 25.093016
102.88831 25.095053
102.88427 25.094563
102.88151 25.092478
102.87851 25.088785
102.87678 25.084873
102.87456 25.078892
102.87112 25.069235
102.86763 25.063704
102.85989 25.054241
102.85389 25.04846
102.84812 25.043827
102.84158 25.042171
102.83909 25.038252
102.83234 25.031088
102.82635 25.02416
102.82011 25.016312
102.81765 25.009872
102.81668 25.005735
102.81245 24.999968
102.80717 24.996714
102.8044 24.99692
102.79882 24.999397
102.79527 25.001204
102.78963 25.009413
102.78557 25.011902
102.77925 25.012537
102.77573 25.012049
102.77068 25.012083

>
120.67843 24.146906
120.68218 24.147362
120.68594 24.148733
120.68919 24.151249
120.69095 24.154226
120.69245 24.156515
120.69421 24.161322
120.69596 24.16613
120.69672 24.171856
120.69847 24.182619
120.69998 24.190636
120.70023 24.195673
120.70124 24.205521
120.702 24.215828
120.70325 24.225676
120.70576 24.235981
120.70753 24.243994
120.70903 24.248344
120.70928 24.252468
120.71004 24.257277
120.71179 24.259336
120.71329 24.261168
120.71606 24.264372
120.71806 24.265514
120.72082 24.266886
120.72357 24.268715
120.72633 24.270773
120.73185 24.274889
120.73686 24.279007
120.74138 24.282894
120.74513 24.28541
120.74815 24.287008
120.7484 24.28907
120.74689 24.291821
120.74464 24.292511
120.74039 24.293661
120.73512 24.294355
120.73161 24.295506
120.72886 24.297798
120.72686 24.302153
120.72561 24.308796
120.72739 24.314016
120.72887 24.317497
120.73189 24.320242
120.73565 24.323444
120.73816 24.325731
120.74167 24.328247
120.74644 24.331676
120.74894 24.333735
